county_fips,201801,201802,201803,201804,201805,201806,201807,201808,201809,201810,201811,201812,201901,201902,201903,201904,201905,201906,201907,201908,201909,201910,201911,201912,202001,202002,202003,202004,202005,202006,202007,202008,202009,202010,202011,202012,202101,202102,202103,202104,202105,202106,202107,202108,202109,202110,202111,202112,202201,202202,202203,202204,202205,202206,202207,202208,202209,202210,202211,202212,202301,202302,202303,202304,202305,202306,202307,202308,202309,202310,202311,202312,202401,202402,202403,202404,202405,202406,202407,202408,202409,202410,202411,202412,202501
41003,9.130913091,9.729729745,25.85301832,30.11152415,30.65033539,20.39134914,18.05995612,31.82674201,31.42647599,42.17687075,46.14302163,38.7170676,32.89328933,40.00000002,47.90026241,46.59231721,46.98162731,42.0185376,56.27589567,52.25988702,54.69991445,48.29931973,46.14302163,58.76288662,54.89548955,45.6756757,51.57480309,56.13382898,43.71536893,21.11225542,3.728978786,-16.29001882,-23.33455567,-29.25170068,-24.06293974,-23.02405497,-19.03190319,-17.70270269,-22.8346457,-34.07682777,-37.94109069,-35.83934088,-25.61540337,-35.40489642,-31.54871042,-27.21088435,-35.52513751,-39.86254295,-43.67436744,-47.02702702,-51.31233598,-51.42503098,-39.57421988,-32.95571575,-29.02754083,-29.47269303,-28.81065884,-31.97278912,-32.65958807,-27.83505154,-27.83278328,-15.8108108,-25.59055121,-35.81164809,-35.4913969,-32.95571575,-26.98025835,-24.19962335,-20.59650409,-21.76870748,-16.89906613,-9.392898042,-6.710671067,-14.86486485,-25.59055121,-11.52416358,5.336832908,18.22863029,24.88423104,21.28060265,23.21232124,19.72789116,8.174491504,2.634593368,0.330033003
41005,29.6369637,35.75930067,33.91655451,32.61904762,42.63701004,39.42028986,48.70225547,50.23503214,55.13274336,51.62162162,49.35421289,54.62328767,47.85478548,60.66273633,60.2960969,55.23809524,54.06128068,51.98067633,49.33696022,39.58436416,36.37168142,32.97297297,24.59234142,28.73287671,21.71617162,23.09412482,26.5141319,38.33333333,30.65816317,7.729468599,-3.978238694,-16.61306285,-23.09734513,-27.83783784,-31.97825822,-37.55136986,-43.49834983,-52.18540354,-49.25975774,-45.83333333,-48.53532453,-44.34782609,-41.15380256,-40.68530431,-38.67256637,-39.00900901,-45.09324153,-50.01712329,-55.24752475,-54.88920512,-53.83580081,-52.02380952,-38.10929113,-34.49275362,-15.31225207,-16.87283524,-14.33628319,-14.77477477,-13.18664035,-8.184931508,-12.47524752,-13.33604391,-14.40107672,-19.88095238,-13.48610588,-15.55555556,-10.86931883,-13.40920338,-10.88495575,-7.387387387,-3.007847332,2.123287669,-1.782178218,0.894490752,-3.230148048,-8.452380952,-5.167462218,-4.734299517,-2.89017341,-2.238990611,3.89380531,4.414414414,6.290088595,10.2739726,13.79537954
41007,72.57142857,78.39662446,75.56089742,73.27258926,74.33448305,65.38952747,69.55205344,61.9047619,62.46272868,64.95611071,56.99059561,68.20809249,46.85714286,47.08860758,46.39423076,52.54365987,54.52374634,50.19157089,54.33584352,45.02164502,38.54460473,36.12424036,30.40752351,43.35260116,25.71428571,28.185654,32.9326923,27.5626424,14.90227292,-3.448275856,-15.65872213,-26.40692641,-33.2097671,-43.28156652,-48.84012539,-48.55491329,-47.42857143,-54.51476794,-59.61538462,-66.51480637,-59.88325816,-49.93614304,-47.8301374,-45.02164502,-44.04061568,-51.31667793,-54.35736677,-49.13294798,-60,-57.46835443,-62.4198718,-53.75854213,-41.06305829,-32.95019157,-23.48420152,-25.54112554,-22.83020388,-16.81296422,-12.72727273,-23.12138728,-27.42857143,-32.06751055,-22.59615385,-22.93090355,-22.24285841,-25.35121328,-18.70196412,-13.41991342,-10.64549923,-2.160702241,-1.191222571,-3.468208092,-14.28571429,-9.620253172,-10.25641026,-10.17463931,-4.413195372,-3.895274579,-0.007763354,3.463203463,8.759771141,12.49155974,13.85579937,12.71676301,4
41009,16.23155505,25.5882353,31.52173913,35.8059915,32.66470695,28.55450234,35.8593431,33.06370069,34.10167752,32.31707314,40.33953111,43.83561646,38.93303065,49.26470589,44.56521739,23.8231099,22.01279618,22.74881514,16.77797469,20.32355914,28.36470736,28.76016258,22.98571812,21.17061023,19.86379115,16.32352942,16.30434783,17.83166909,14.26595198,-11.25592419,-26.72754529,-39.83822043,-40.47893457,-45.93495936,-50.95661547,-54.66998754,-51.87287174,-47.5,-55.43478261,-53.06704706,-54.48729031,-42.77251186,-40.46613055,-46.91607685,-37.61044949,-37.398374,-34.35731609,-32.87671232,-41.88422247,-44.4117647,-44.56521739,-43.08131239,-34.15182429,-13.74407585,3.802644166,-3.741152689,6.851069257,3.861788597,-4.17677177,-1.494396003,-3.745743473,-8.382352938,-9.782608696,-10.12838798,2.645685673,-10.42654031,-2.303393726,6.875631941,-2.471507255,-3.25203254,1.859337095,2.864259041,-0.113507378,9.117647062,17.39130435,28.81597723,22.9811517,26.89573457,36.62259784,30.23255813,24.77910101,21.64634144,17.70412287,21.17061023,22.58796822
41011,42.65734266,56.08108112,54.64435148,41.32492117,38.86479354,45.89086127,52.92307695,49.40546967,51.85848982,48.25129532,32.20108695,36.18677041,29.79020979,34.20608112,34.72803348,31.38801265,31.4727513,38.98750821,32.6769231,28.59690843,33.96711602,34.19689117,30.29891303,30.73929959,26.43356643,28.29391895,33.55648537,30.2839117,16.68866682,-15.31886917,-25.47692306,-37.57431629,-40.21662901,-43.32901555,-40.08152174,-40.6225681,-49.65034965,-54.47635134,-50.20920502,-51.41955835,-45.0876862,-42.47205786,-37.1076923,-33.82877527,-35.8528793,-40.15544042,-42.45923913,-46.07003892,-55.8041958,-56.84121621,-53.13807531,-47.00315456,-44.03168017,-37.86982249,-30.2153846,-25.50535078,-23.19800515,-20.66062177,-15.82880435,-16.10894943,-14.96503497,-14.27364863,-20.92050209,-18.84858042,-10.23948706,-12.55752795,1.230769249,0.713436379,-0.506506669,0.647668381,6.997282601,14.39688714,5.174825175,7.010135162,1.338912142,14.27444798,23.02470303,23.33990795,27.93846156,18.19262782,19.13036702,21.04922278,14.60597825,21.4785992,16.36363636
41013,-0.570125428,9.016393413,14.63087251,17.26342712,18.80682721,8.8,14.21003842,23.15470171,27.08333333,23.36903604,22.93388428,34.98845267,29.53249715,36.74863384,30.60402688,21.73913045,31.31280903,46.4,42.39173621,34.47927198,34.72222222,29.503408,20.0413223,15.58891456,18.58608894,16.66666663,28.72483225,39.64194375,27.73967137,-6.4,-27.32088464,-43.37714864,-45.13888889,-56.37779941,-57.33471075,-58.77598152,-60.77537058,-65.5737705,-64.295302,-65.98465473,-67.84176105,-62.4,-56.98582969,-49.74721942,-44.44444444,-25.70593962,-29.13223141,-36.95150115,-42.5313569,-39.75409838,-33.28859059,-28.38874679,-22.28425588,-6.4,3.085684026,4.044489373,12.5,4.284323282,9.194214865,10.73903004,24.97149373,33.87978138,21.20805372,12.7877238,10.76726748,8.8,17.17653292,15.36905964,7.638888889,2.239532629,9.194214865,5.080831421,1.254275941,9.016393413,2.41610741,2.941176484,8.087414233,11.2,24.59276918,16.07684529,20.83333333,22.68743916,22.93388428,29.33025406,29.53249715
41015,84.43804035,85.71428571,87.43169401,76.08695652,68.60068259,60.59544663,72.74119449,70.27027023,68.22910583,70.02938291,62.45367407,72.17090071,59.0778098,65.87301587,73.6612022,66.66666667,69.28327645,65.49912439,53.75191424,47.07933736,50.5552309,48.77571004,35.2587859,33.3718245,17.57925072,14.28571429,7.103825148,6.52173913,1.706484642,-7.443082287,-12.4042879,-27.98605059,-37.1595558,-34.86777671,-37.73801919,-34.52655888,-47.74255524,-53.96825397,-58.68852459,-57.24637681,-47.44027304,-49.73730296,-46.0949464,-49.95640803,-52.86966685,-52.00783547,-53.48242813,-55.54272517,-66.9548511,-66.66666667,-67.10382513,-66.66666667,-64.50511945,-54.028021,-43.64471669,-31.64777683,-30.61367619,-32.81096966,-29.15015977,-30.48498844,-33.14121037,-34.92063492,-34.97267759,-33.33333333,-26.27986348,-20.92819613,-16.07963247,-12.11857021,-5.739333697,1.469147864,4.485622971,5.080831421,-9.317963497,-10.31746032,-7.431693979,7.971014493,12.62798635,6.042031551,7.19754977,4.35919788,0.806545908,-0.587659187,0.907348212,9.930715948,-3.938520653
41017,53.08094408,60.5355064,63.83777023,58.71961103,55.33413628,46.41732785,51.54020782,49.78165944,50.55323565,46.98919201,44.9917611,53.81219222,49.91287819,56.32518432,47.70412721,40.11345219,45.11478521,48.62108052,48.00426964,39.86781546,38.86060907,39.15337111,28.10714166,23.38257769,17.59860605,22.77842452,24.69179917,32.39870341,19.97518157,-7.530537681,-24.31408509,-46.30001178,-51.77858382,-56.58775089,-60.14444482,-57.20835456,-59.95564708,-59.93403182,-60.97909595,-64.14910859,-62.8015621,-58.04054903,-50.24429843,-43.73893542,-37.69622334,-36.86309829,-43.84882373,-49.36321956,-62.61682243,-62.78618549,-57.85242094,-52.35008104,-33.67641155,-27.98136252,-13.11694752,-13.08863446,-13.20145088,-8.131754994,-10.47225043,-3.362200715,-16.74322826,-17.4233605,-18.20618189,-22.96596434,-18.75615899,-20.92935396,-14.04302656,-14.82355715,-10.55567406,-8.942357156,-6.447428352,1.154695193,-2.803738318,0.504462551,0.80400214,8.233387362,19.56640753,19.44339508,27.9672866,28.30166415,26.99728721,24.38239839,28.99063919,31.58430973,21.52700776
41019,34.79982402,46.11288604,51.99127112,51.83823529,50.39939618,55.03355704,59.13312693,59.40008452,56.9679054,54.37146587,47.13273934,55.2515877,56.97316322,62.88604898,59.24713582,48.16176471,45.46826844,46.2639821,47.9876161,41.95183779,38.04898648,33.66681167,33.05917297,34.04982903,28.46458425,28.59424919,33.27877794,29.77941176,19.40373608,-0.715883673,-18.57585139,-31.38994507,-37.03547298,-42.14876033,-48.18368745,-50.41524181,-54.24549054,-58.99893504,-61.04746318,-61.76470588,-56.67652054,-59.91051454,-49.22600619,-42.62779889,-37.9222973,-37.58155719,-39.22778158,-39.81436248,-51.78178619,-48.93503728,-52.26404802,-40.07352941,-34.13422228,-27.33780761,-13.93188854,-19.85635825,-16.63851352,-8.655937356,-7.562257241,-4.93404982,-10.95468544,-11.66134186,-14.07528643,-23.89705882,-17.93194541,-21.07382551,-18.57585139,-13.05449936,-7.179054058,-7.74249673,-10.76079505,-9.721543714,-16.23405191,-17.99787008,-17.13038736,-4.044117647,-1.025221717,7.740492165,8.978328173,5.576679354,9.374999995,8.090474129,17.38633769,15.58378115,12.97844259
41021,105.1282051,152,140,250,87.70949723,61.53846155,156.8807339,126.4705882,124.7491639,127.5,105.8823529,148.3870968,84.61538462,40.00000002,-100,-36.36363637,-6.145251384,7.692307701,-22.93577982,2.941176474,-6.354515045,-12.5,-38.23529412,-100,-79.48717949,-43.99999999,-9.999999991,-68.18181818,-68.71508379,-46.15384615,-48.62385321,-79.41176471,-43.81270903,-82.5,-100,-77.41935484,-79.48717949,-100,-39.99999999,-36.36363637,-68.71508379,-73.07692307,-22.93577982,23.52941177,12.37458195,-30,-17.64705882,-77.41935484,-79.48717949,-72,-39.99999999,-36.36363637,-37.43016759,7.692307701,-48.62385321,-17.64705882,-43.81270903,-12.5,23.52941177,58.06451611,43.58974359,40.00000002,-9.999999991,-36.36363637,25.13966482,7.692307701,2.752293574,-17.64705882,31.10367894,22.50000001,2.941176474,-9.677419364,-38.46153846,-15.99999999,-39.99999999,-36.36363637,56.42458103,34.61538463,2.752293574,-38.23529412,-43.81270903,-12.5,23.52941177,58.06451611,43.58974359
41023,44.5482866,50.39062501,56.19834711,57.49999998,63.44497608,76.24113473,59.86159168,44.05144694,47.54227289,46.56250001,55.55555555,44.48398578,54.51713396,69.53125001,61.98347108,48.74999998,55.40669857,41.48936169,45.32871971,41.80064308,36.53165551,29.06250001,10.77441077,7.11743773,-10.28037383,-9.765624996,-7.438016525,-0.833333346,-11.57894737,-15.60283689,-12.80276818,-30.22508039,-40.54266615,-47.5,-45.79124579,-50.17793594,-60.12461059,-64.453125,-62.39669421,-59.16666667,-62.48803828,-67.73049646,-61.24567474,-52.73311897,-47.14903658,-38.74999999,-41.07744108,-22.77580071,-27.7258567,-23.4375,-27.68595041,-30.00000001,-33.01435406,-30.49645391,-32.1799308,-30.22508039,-25.12780182,-32.18749999,-34.00673401,-30.24911032,-32.71028037,-34.375,-39.25619834,-38.75000001,-35.6937799,-25.5319149,-3.114186861,-0.964630228,5.701926848,13.75000001,17.84511784,27.04626335,9.657320872,12.109375,18.59504133,22.49999998,25.93301436,21.63120566,21.10726642,28.29581993,34.32953204,29.06250001,31.98653198,24.55516015,22.11838006
41025,-40.29850746,-36.74698794,-26.54320987,-14.63414635,-15.67419574,-11.61616163,-33.16582915,-30.69306931,-22.04176335,-17.24137931,-12.98943444,-3.571428571,23.38308458,43.373494,46.91358027,36.58536585,30.32169749,30.80808079,30.15075376,24.75247524,7.192575391,0,-26.91112493,-10.71428571,3.482587065,-7.228915646,-9.259259248,-10.36585366,-4.175222435,-4.54545456,5.527638186,-13.36633664,-31.78654293,-37.93103448,-33.87197017,-25,-20.39800995,9.638554237,8.024691371,-14.63414635,-19.50718685,-22.22222223,-43.71859297,-37.62376238,13.68909511,10.34482759,35.73648227,17.85714286,3.482587065,-19.87951806,-17.90123456,-14.63414635,-11.84120464,-25.75757577,5.527638186,17.82178217,29.93039441,31.03448276,7.893101294,10.71428571,3.482587065,9.638554237,-22.22222221,-23.17073171,-23.34017795,-8.080808095,5.527638186,0.495049495,-12.29698377,-10.34482759,-9.509011818,-17.85714286,-8.457711443,1.204819295,20.98765434,40.85365853,53.3196441,41.41414139,47.73869346,38.61386137,23.43387469,24.13793103,39.2169049,28.57142857,35.32338308
41027,69.6969697,67.68060837,52.398524,42.37288137,44.21553091,28.30188679,33.88587823,30.34482759,42.9787234,53.52480419,65.24590165,69.31407943,64.30976431,54.37262358,39.48339485,28.13559323,28.68462758,49.05660377,83.86993944,70.57471265,75.31914894,79.11227155,50.96539163,61.73285199,40.06734007,41.06463879,54.98154983,56.6101695,59.74643424,33.96226415,12.46413772,-19.54022988,-33.61702128,-26.89295039,-32.67759562,-39.3501805,-48.82154882,-52.09125475,-58.67158671,-59.66101695,-62.28209192,-49.05660377,-57.15651896,-50.11494253,-42.12765957,-54.30809399,-55.11839708,-39.3501805,-54.20875421,-54.75285171,-43.17343173,-45.42372881,-29.00158478,-35.8490566,-33.9496334,-42.06896551,-38.72340426,-45.16971279,-44.91803278,-39.3501805,-40.74074074,-36.121673,-22.50922508,-26.44067796,-20.12678288,-20.75471698,-16.09818297,-16.32183908,-18.29787234,-17.75456918,-16.35701275,-14.07942238,-19.19191919,-20.15209125,-22.50922508,4.406779668,-4.595879553,-5.660377358,1.753267458,27.12643679,24.25531915,11.48825066,6.083788713,1.083032495,-11.11111111
41029,26.00422833,31.62986851,30.95293843,32.10673552,35.09947116,29.97965601,38.34328862,38.325598,46.17830753,53.5188216,56.67821401,61.25166445,58.98520085,65.49243363,64.71552331,62.23369915,64.57315537,64.02811171,57.40335849,50.32131381,46.17830753,39.51627568,28.79137798,23.50199734,18.90063425,20.16869262,14.56333412,13.27738325,-1.14328885,-20.38098761,-29.06119689,-36.77258122,-48.49808972,-59.1380251,-58.10238645,-54.32756325,-58.39323467,-57.62838006,-54.43690002,-58.87669464,-55.29589524,-51.19289809,-47.23768737,-43.77008211,-36.19912608,-28.96890344,-32.64049269,-35.21970706,-42.1564482,-40.61027041,-38.21119175,-30.10544438,-14.68144045,-7.175883111,5.903302147,4.462691894,-1.864519225,-5.164575381,-4.753656661,-2.751886372,-9.852008457,-12.99925577,-15.42964176,-19.86227674,-12.00201461,-12.61327908,-10.88470642,-15.15530168,-10.83251355,-7.71049282,-9.334103158,-2.441189523,-4.947145877,-6.053088571,-2.154062274,1.226597799,2.241249049,-2.644719804,1.737856413,2.588361298,6.078561464,7.946899432,11.54734411,9.986684423,11.45877378
41031,2.040816327,5.000000002,0.220264313,3.703703702,12.81553398,5.709023943,2.18978102,4.724409454,12.96829971,15.26946108,21.43742256,36.92870202,37.41496599,44.375,54.18502202,36.83127572,38.6407767,34.06998159,41.86346071,31.18110237,31.25840538,25.74850299,20.28087568,24.13162706,17.00680272,9.375000002,4.845814973,13.78600823,6.019417478,-14.91712707,-9.832546159,-19.52755905,-37.59846302,-49.7005988,-51.42503098,-48.81170018,-51.02040816,-53.33333333,-49.11894273,-55.34979424,-52.42718447,-52.30202578,-53.112924,-40.47244094,-26.83957733,-19.31137725,-23.66790582,-37.29433272,-41.49659864,-35.83333333,-33.70044053,-19.34156379,-22.52427184,-7.18232044,-13.43924431,-7.401574799,-3.170028817,-2.544910181,-7.476249479,-0.182815353,-2.040816327,6.458333336,3.303964753,0.823045265,-6.213592231,-9.760589317,-5.023615287,-8.503937004,2.209414027,-1.497005989,1.776125573,-1.462522848,7.482993197,23.95833334,20.26431718,19.5473251,30.4854369,44.38305709,53.88578789,40.00000001,37.71373679,32.03592814,34.15943826,26.69104205,30.6122449
41033,37.58932825,43.34470992,54.14607361,59.55622793,59.26210609,62.98870545,65.47898442,53.91304348,60.24096384,53.80622837,52.84810127,59.94910942,58.17055741,62.85551766,50.30203188,37.67019666,48.66670611,31.97219807,31.72605077,23.47826087,16.90901536,16.56574394,6.012658228,4.020356239,-3.954263935,0.341296945,0.329489308,0.252143212,-16.89233133,-34.92615118,-45.33816941,-54.49275362,-55.21395929,-60.03460208,-60.44303797,-61.88295165,-67.60362077,-66.15472127,-62.32839099,-61.87594554,-58.28061254,-53.17115552,-44.74077235,-35.07246377,-31.65766515,-25.82179931,-25.63291139,-26.61577608,-33.68270605,-29.92036404,-22.73476111,-14.22087746,-7.95246259,-7.862728075,1.85619799,5.507246377,5.276277511,7.785467123,6.64556962,6.870229013,-2.810862315,-6.825938551,-16.58429433,-23.04589007,-13.91237508,-10.59947873,-7.7021549,-8.695652174,-5.193186551,-3.114186855,-0.632911392,-1.679389308,-5.097665555,-3.640500552,-3.130148254,1.664145229,5.953999897,11.59860989,14.10283763,15.36231884,14.0008309,10.81314878,12.02531646,19.3384224,17.38923297
41035,39.46621238,51.74129353,49.01960784,38.09831821,43.28358209,43.27708221,41.01625231,42.27362204,54.70951794,48.42105263,55.31115513,57.09001234,48.09767178,45.77114428,39.21568627,34.92884862,43.28358209,52.04137182,62.24063722,52.9527559,48.47960446,43.85964912,29.68098913,25.15413071,11.75468484,15.92039801,25.98039216,25.87322119,2.771855011,-21.12139357,-23.73610845,-33.85826772,-38.39307787,-40.35087719,-48.35712822,-49.50678175,-53.20840432,-55.72139303,-62.74509804,-58.34411385,-46.69509595,-45.12792596,-45.3202287,-41.43700788,-37.00865265,-36.14035088,-43.38411094,-43.4648582,-50.93696763,-48.75621891,-41.66666667,-36.15782666,-24.9466951,-21.12139357,-23.01663777,-27.31299213,-33.20148331,-28.42105263,-19.6666439,-9.371146727,-9.142532652,-0.995024876,-9.31372549,-11.25485125,-11.30063966,-15.02449645,-3.950664883,-8.021653548,-5.859085281,-6.666666667,-10.10314913,-5.918618983,-15.50255537,-7.960199005,-0.490196078,6.856403602,7.8891258,7.076755591,13.31663132,15.4035433,20.44499383,19.29824561,25.47305143,26.01726265,29.47189097
41037,65.07936508,85.71428571,81.62162161,73.15789476,45.45454545,42.85714286,33.73983741,37.83783784,55.84415584,43.24324324,52.77777778,54.54545455,49.20634921,67.85714286,66.48648648,47.36842107,65.2892562,45.71428571,50.81300814,40.54054054,24.67532468,24.32432432,16.66666667,15.15151515,4.761904762,-3.571428571,5.94594594,3.157894748,-0.826446281,-17.14285714,-20.32520325,-29.72972973,-42.85714286,-37.83783784,-38.88888889,-42.42424242,-52.38095238,-42.85714286,-47.02702703,-41.05263157,-47.10743802,-25.71428571,-37.39837398,-45.94594595,-27.27272727,-18.91891892,-22.22222222,-6.060606061,-23.80952381,-42.85714286,-50.81081081,-52.10526315,-33.88429752,-28.57142857,-8.943089423,-13.51351351,-11.68831169,-27.02702703,-27.77777778,-27.27272727,-49.20634921,-39.28571429,-39.45945946,-33.68421052,-10.74380165,-5.714285714,-0.406504057,2.702702703,-6.493506494,-5.405405405,-19.44444444,-30.3030303,-33.33333333,-25,-16.75675676,3.157894748,-10.74380165,-11.42857143,5.284552854,8.108108108,16.88311688,21.62162162,36.11111111,36.36363636,39.68253968
41039,34.45894091,38.33443489,33.87611751,31.9688671,30.36304732,40.41867955,41.1336969,46.15074566,45.69012057,39.53098827,43.33474277,47.40800429,33.84497314,44.58030403,34.77011495,25.71346209,31.67228883,27.69726248,23.24133751,12.29343006,15.17005579,15.78726968,5.764622967,-0.349180776,0.89536966,5.948446791,13.98467434,29.34563274,18.76690825,-6.441223833,-19.94711618,-31.15679162,-30.89796653,-34.33835846,-41.43481325,-39.64544722,-46.17549245,-42.16787839,-45.46615581,-47.53531277,-42.76744264,-44.60547504,-38.91918691,-36.23538896,-39.103833,-41.66666667,-46.32840029,-50.55063122,-52.31517012,-46.79444812,-45.24265645,-47.93888729,-32.48054507,-29.79066023,-10.38395858,-19.16565901,-24.56361346,-21.44053602,-18.54545455,-17.45903842,-16.90969557,-15.10244548,-11.27075351,-14.03862785,-12.65488795,-10.78904992,-0.358067541,1.713018938,10.70721612,9.191792293,9.868921768,21.08514638,12.3561013,15.20158625,19.34865901,22.48486595,26.2482883,23.51046699,28.7941387,26.40064489,33.59726471,32.93551088,35.44186046,39.51114691,33.84497314
